1.478427517262288,-1.128325928693648,1.9489866833053284
1.4048226029532302,1.3414567328852653,-0.1597109216050807
1.4768076160804124,-0.6414477032839945,1.1547713473673862
-1.837788621449148,-1.7091888998516644,0.9536453425910971
-1.4472582444068425,1.7964125773281192,1.0413903782414669
-0.258563009973265,0.5505534944995651,-0.6371346466886267
-1.7915131006360387,-0.2760454720568166,-0.23829474479469548
1.0481091683207917,0.6823842216070743,0.8934743215688807
1.663385042823998,1.3651031840791128,-1.20192585918885
1.8023822404310574,1.0358312994390535,-0.5066446471679775
0.8243775075477404,0.13806042754572756,1.2300641141682553
-0.02225574739494318,0.16608808818296383,-0.7372427738164338
-0.6711372610725967,0.751475959672228,0.31117317188308924
1.2002520866466657,1.07048699910519,-1.1742820993620824
0.12439422635928654,-0.8839056677443775,-0.6506552737742104
0.5332023222634259,-1.278818682205579,0.2672062592426854
1.5076439734678782,0.42935412373946136,-0.3116608949650268
0.5627341800253496,0.9204707362614291,-1.5147857161498206
-1.0626341492143023,-1.3432549136343304,1.3825411006468102
0.4674168931722491,-1.7031223669707685,0.8406308821981563
0.1900744977113793,0.39238240331003515,-1.0370623466562967
-1.801835887852647,-1.8373769939062479,-1.1089794250574188
-0.40222966473878774,-1.8589716097188962,-0.436593453485735
-1.1099756275815342,0.9740393883336611,0.954938026280888
-1.5315618094306291,-1.3975745805713964,-0.5122453965938734
1.8032402016920352,-0.6644839608222406,1.4486545522947791
1.8180434845615308,1.9594265355739293,-1.131265192282572
1.6496594701655818,1.7107958460748884,-0.731313859487662
1.5376985279453512,-0.6486164785274147,-0.4426960129896944
1.7452912232633513,1.4314124320834436,1.602676853694918
1.343670319365263,1.4649545721309338,-1.0265400757195047
0.766694655318434,-0.6406730709741826,0.9006092276822066
-1.8257276964845128,0.9635742357359272,-0.153168318425553
0.15402768947810896,-0.23126553094459545,1.6145688708872785
-1.1449520317919748,-0.5351940797520442,-0.6374277693754546
1.5733687770893616,-0.07065309871925773,-0.2782253021844445
0.6879292726705417,0.258655937172406,0.8657705884899212
-1.1788969380353032,-0.33467931486999447,-1.1005282587316758
-1.2663463992695898,-0.25872170363051117,0.5304651014739421
1.5598696950461894,-0.6933567875832249,1.5828894063111
-1.7912272253628498,-0.6217326834215511,-1.24490365262941
-1.3286241158053822,-0.9475553209725134,1.6915579748055367
-0.15547270102345978,-1.0201677145913064,-0.6062581493291188
0.5450481861344376,-0.9814737122333872,1.148828555685649
0.8015255140530648,-0.8800522602762655,1.548336522591844
-0.04342726521775277,0.47894491810354783,1.0
-0.8034643232269574,-0.4393597017229719,1.0
-0.01593994535262293,0.7140270374591697,-1.0
0.30971591000294924,-0.03856353316640114,1.0
0.33759550233065766,-0.0075786816038902706,-1.0
-0.18944488639939355,-0.16669236154168462,-1.0
0.10389840000629368,-0.8113559906539259,0.4161566974424339
0.09708746234127091,0.8416522114236924,1.0
-0.3216179663352677,0.26048839635120846,-1.0
-0.19705222441486214,0.5909234230790068,1.0
-0.5160828080038392,-0.7843626716256566,-1.0
0.5962721700509905,0.8216734416215691,-1.0
-0.1666515864167498,0.5945413403823281,-1.0
-0.6969508617265415,-0.44818347576465734,0.9003819980245122
0.5435811569383927,-0.04646938302666951,1.0
