-0.2645611630318121,0.2536508131246067,-0.07212921853409426
0.5669513471574801,-1.3323027407974655,1.590572258193197
-1.0369606955936819,-0.9728502608932077,-0.661727854291438
-1.8240898135683028,-1.8612702146828863,-1.0474396482236799
-1.5315360115096186,-0.9345780066715972,1.5927622734499662
1.3120876641571626,0.565137078471563,1.838162879802332
-0.7869808962107947,1.5825241425282472,1.0483810219187601
-1.5355678710627467,0.4381848788731184,-0.26333210503237003
-0.926003634304271,-0.7661925885632197,1.0706002859355066
-0.6569751396353603,0.5400251805748102,-1.55725160480482
-1.6694657788913063,-0.4063163938938872,-0.17889986707823002
1.333136393899454,1.2238032324206127,-0.2865103975158272
0.13684305011341014,-1.926803857902145,1.5533402882478118
-1.1750035795906557,0.6431600135878202,1.9067138227944795
1.255818958915044,-0.6831160370294707,1.6617643851937824
1.2395804580694336,1.6175336779232277,0.05000802592600406
-0.8867059307477962,0.9182621398434292,0.46201921170783455
-0.6270343451418041,-0.1979017979605202,0.9034739399738245
0.5823863034466013,-0.025450268943324694,0.30529351224693313
-0.22734164450246608,1.94834732075751,-0.3875674779592786
0.5830673573587166,-0.5700129659533562,1.0316549791644238
1.367902074873744,-0.47477013283029335,-0.0550909326568676
0.8542245229010055,0.29451080588672474,0.741170293102023
0.09084214701812554,-1.411447812057097,1.1501154261137243
-0.5503221406178715,0.22577919800952007,-0.7791315850290981
-0.760950687666174,1.720363111858482,-1.6460951435789233
0.2797568249167619,-0.9364614763077981,-0.7048720671493611
-0.876097637840441,0.10063817580773637,0.027851051200227683
0.3196393614501538,0.27599643848229904,-1.377315204206647
-1.455382576485472,-1.6540336740269304,0.1335088637017683
-0.2681384077431668,-1.6406723959866527,1.140708076927127
-0.7325537741025379,1.718687421820106,0.5386283656521429
0.9894905978218773,-1.8661083091492658,-0.40500626602834444
0.27054229463146173,0.9837075887887541,-0.19606995163313679
-0.9383719837117228,-1.4503195360152783,-0.16235530573227352
1.1775268693237035,-1.0152331937206616,-0.24275772922349192
0.5721791932204061,0.15400900385196037,-1.023115646477554
1.1582818220560003,-0.6653196183570538,0.6738745674497206
1.527760641432395,0.31504909559032335,-1.1154801487075159
-1.6550846762407887,-0.2947260257413018,1.7970961533928342
-1.440731048521997,-1.7977892434025433,0.7232399530753764
1.9976839383902893,1.5457190251383315,-0.6779005033503309
1.975244270381883,-0.47975631658927353,-0.7906126960647772
1.429002657008271,1.7710289846546234,0.8595477179740167
0.5184404286320503,1.6358783162713038,-1.608307515194277
-0.8806465731839317,-0.8408888441938411,0.8440438677661682
0.8390378939725798,-0.021681661139643982,0.3820450057553677
0.17449251493745305,0.7707523290865143,-0.40032218097735367
-0.3462025191848186,-0.17631606300124963,-0.49150209650493526
0.27944499014281154,0.7746293717376418,-0.8769015657240833
-0.33813258755315734,0.9999981425928164,-0.5498564477084145
0.7993408497674497,0.7554689448199584,1.0
0.945499821853047,-1.0,0.2768457415082959
0.8719469305007568,0.5387448542889439,0.2684891773225991
-0.6523754636981582,-0.358341647636815,0.4173794622366155
0.5386567998610667,-0.17901697075869435,-1.0
-0.3643743072241999,-0.6956259637873374,0.23631460925885908
-0.6460799991196838,-0.7031623011856785,-0.3819003460263282
1.0,0.5219930997538283,-0.6617664243390633
-0.26543899883835986,0.1044979860978004,-0.4087249443252223
