-0.23955683201376088,1.964550597995002,-0.5578154904583288
-0.8382819413752647,-1.1757391301552396,-1.8837297256778394
-1.2065292055462487,-0.3340908164668859,-0.6254980930501022
-0.3914246694424586,0.16704212006145802,0.882654128863567
0.8020778758683669,-1.2988524747512677,-0.4749019992119763
0.5582578312471491,1.9829968604335835,0.7680509775543984
-1.0269732759250698,1.2124652480520615,0.5958607280269312
-1.6804350213950001,-1.7326153474176174,1.7135334934589488
-0.9998926349031718,-1.4131528218057543,0.7684066460693773
-0.37954900363134847,0.2467784769225254,-1.6207168186924887
-0.05491255089441527,1.7412783021297078,0.6824400526106698
1.586387501822247,-1.790313747329702,-0.5429312179942873
0.5936141889197688,-1.3305619840679697,0.4908082986726736
0.06320419756550422,0.5217109582212496,1.2220092617183012
0.7689981079752517,-0.05250497325387471,-1.0028625482978528
-0.2571974997463782,-0.7036345955740604,1.8329087393645378
-0.6217650965102561,-1.704823952307907,-1.5983848565989414
0.22497486730971028,-0.9226953934612037,0.44155606980086937
-1.65652532601458,-1.430672435065187,-1.7329061572749467
-1.2046270978589453,-0.04125455566803726,0.40460203628380764
-0.737490545035417,-1.8081176292240353,-1.8477827617536522
-0.5739246961079845,-1.5910836683601945,-0.1484202053093977
-0.08551830939047811,1.015424570581109,-0.391377772779677
-1.9655961816489773,0.6664188276141889,1.6338031991974087
0.21798893358282756,0.8703938142057952,-0.012495981852444604
1.3488064905117754,-1.4101854878650788,1.8811194938873537
-1.0276212458859053,1.6887356447209037,-1.7112743835267072
0.4059723768533128,-1.0227745312777663,-0.981900568829551
1.7760560029486117,-0.35730271414008064,0.37851988406523596
-0.9976724378177249,1.669951262668294,0.9333577825091215
1.3671280792800782,-0.9053308599791077,-0.7269718585521927
1.3023190318432625,-1.5494876830016069,1.2424502902432626
-0.7546356488775539,0.30855914380127203,-0.9621802509133719
1.9985415910689306,-0.03712708036079082,-0.3238952245536941
1.1199784105942547,-1.3795128894499276,-0.7146997278870089
-0.6698488614650007,0.6162670265994898,1.4192263439899837
-1.2172466807586009,1.5805942480714994,-1.229115781657594
-0.8585740843494389,1.2090060019280484,-1.2655409452089752
1.5855447844045587,-0.9013063963733967,-0.2694091674857346
-0.26574380802025876,-0.5970203715329685,-1.9182619979667836
0.2534447702822358,0.6003578344900737,-0.0746297736439403
0.5761162286219497,0.7436124586322372,-1.7583346597313674
-1.046718827021209,-1.4112471157794633,-0.044910359398593336
1.087497981156854,0.16996756876771402,-0.1426686369133492
-0.4422790000017094,-0.8257915686648785,-1.7033279004643864
-0.9863405777397848,0.9669974707570208,-0.6907397116943392
-1.0,0.37553929850469203,0.03374523210156344
-1.0,-0.3892425762397869,0.08681350662997356
-1.0,-0.1302708268034258,-0.3704969946777804
-1.0,-0.5531848738444477,0.7990833329495717
-1.0,0.8360648626171269,0.009900038243723892
-1.0,-0.5606340010495774,0.550899694408649
0.3125456661082351,0.38689361667919187,0.9689833086852837
-1.0,-0.9222720101748506,0.04422277433378554
-1.0,1.0,1.0
-1.0,0.1759531739994211,0.5086822485148336
-1.0,0.420503791077849,0.5896668490497238
-1.0,-0.44004675470673854,0.6320197715934843
-0.9952770443795611,-0.6059183539542694,0.922700726082486
-1.0,0.7594540029696034,0.41890850857611356
