1.6957997422060336,-0.9653548113028783,-1.2240194026893336
-0.17244617906808246,-1.075437253709128,-1.2993716488288354
-0.4103169906761557,1.8988619099889825,-1.9504664628647528
1.6787763479818896,0.6337444013656754,1.9944632063283394
-1.0929713850092173,1.8103311597649459,0.730144147583442
0.5128044762843005,1.0590875578227403,-0.948254871772789
0.3573954366389196,-0.9599455857173593,-0.760505111759624
0.6967961113497112,-0.6436410602483318,-1.8996688605963281
-0.09201863690110157,0.05195968007870455,1.3802273036121329
-1.3798775651120434,0.11552810735757868,1.3014553384491716
1.6960187224166745,-1.999073928183404,-1.451097262221615
0.03933500020818892,-0.7857384857403487,-1.0506516578465086
-0.30322572621180743,1.5032392561406418,0.6810657205104906
0.6339540989610164,1.0431266285730598,-1.8502826576230094
0.5940772238839824,-0.8759409966176324,-0.5268194551480141
-0.8531445193842635,-1.598198419158447,-0.37543597245676175
0.16702920503794427,-1.6763232087515418,0.30572169399200444
-0.12761052206041512,-0.10216074118706775,1.3615388590369886
-0.8988411537999434,-0.1599121788635447,-1.0334037313949636
1.9820494399912718,0.028269456130463055,1.1713013117582478
-1.5322198197508126,-1.0053387509773022,1.2056655281915285
-1.6221643928001837,0.2879737668330242,-1.9301920911259876
-0.9169259270229997,0.906180880252871,-0.2721201850563615
-0.06185126535979313,-1.7403978627757462,0.2651592460190906
-1.9609318158865348,0.4809041643408065,0.5275207626053549
-0.4318447804157799,1.6538557705396824,-0.026517878163671238
-1.1064478330009964,-0.5033492328720142,-1.3824869638083501
-0.6500238959729896,1.8460683777241855,0.551803714012991
1.425276776248555,-0.5014306014656613,1.5296223319987003
1.488528004223753,-1.7418566914165026,-1.6716703230605288
-1.4007752892490566,1.25608883807661,-1.8215792318753796
0.3578267074615171,0.5185670815697225,1.750998295684433
-1.664884957708272,-1.3674462804333025,-0.3423811249730724
0.835453965275422,-0.9825158545514214,-0.6223695392781385
-0.7447951636056702,0.15599343996367665,0.9158432852597205
-1.7021847880469432,1.4960491436843482,1.5759011835447918
-0.48085331928928055,-0.20840200319243696,1.5410781912461387
0.3722510686787919,1.67412892924667,-0.9207478787157775
-0.6349371112452173,-1.9301121818021287,-1.42325249750948
-0.1267081643899628,-1.5787398296525517,0.46647983915200664
-0.6689106394288715,1.738729714741294,-1.2256818833838503
1.6787011218296093,-1.7238576485946897,-1.8848896234469854
-1.7342754551163355,0.4987556446789503,-0.46264614898659984
-0.8504930105019333,-1.785405619837825,0.026230211188882357
-1.562233653363248,-1.9679142350729255,1.640969179712318
0.21385497774233286,-0.12894967664350898,0.7326589318717063
-0.6585606185938582,0.003256838781802829,-0.8407849794290282
0.8174092039329672,-0.16446557223175196,0.14729848467075102
-0.4906823475455402,-0.9659780650808717,0.2070155760904624
-0.02588904905820799,-0.7375884016569291,0.7033487435188053
0.051681830254061305,-0.7731757473595811,0.8557285389809532
1.0,0.378506616256711,-1.0
1.0,1.0,0.7516280074569853
0.14179876249667692,0.5346343372219662,0.11305492277742471
1.0,-0.2104337951671787,-1.0
-1.0,0.970750011741402,1.0
1.0,-1.0,1.0
1.0,1.0,-0.07277322327361128
-0.09616966577479409,0.622691705942625,-1.0
1.0,1.0,1.0
